/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_19_026.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_19_026.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_19_026.jpg, 0.2370207, 1, 0, 30.1764
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_19_129.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_19_129.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_19_129.jpg, 0.2254286, 1, 0, 30.18693
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_19_230.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_19_230.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_19_230.jpg, 0, 1, 0, 30.1884
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_19_334.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_19_334.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_19_334.jpg, 0.1721789, 1, 0, 30.18603
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_19_437.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_19_437.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_19_437.jpg, 0.2827231, 1, 0, 30.1808
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_19_538.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_19_538.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_19_538.jpg, 0, 1, 0, 30.18852
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_19_644.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_19_644.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_19_644.jpg, 0, 1, 0, 30.19009
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_19_746.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_19_746.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_19_746.jpg, 0, 1, 0, 30.19027
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_19_849.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_19_849.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_19_849.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_19_954.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_19_954.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_19_954.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_20_054.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_20_054.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_20_054.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_20_155.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_20_155.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_20_155.jpg, 0, 1, 0, 30.19017
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_20_257.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_20_257.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_20_257.jpg, 0.1770211, 1, 0, 30.18164
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_20_359.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_20_359.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_20_359.jpg, 0.4162534, 1, 0, 30.15577
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_20_463.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_20_463.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_20_463.jpg, 0.06611145, 1, 0, 30.19087
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_20_568.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_20_568.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_20_568.jpg, 0, 1, 0, 30.18953
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_20_669.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_20_669.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_20_669.jpg, 0, 1, 0, 30.1902
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_20_771.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_20_771.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_20_771.jpg, 0.1259851, 1, 0, 30.18701
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_20_876.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_20_876.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_20_876.jpg, 0.2714674, 1, 0, 30.17712
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_20_982.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_20_982.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_20_982.jpg, 0, 1, 0, 30.18872
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_21_082.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_21_082.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_21_082.jpg, 0, 1, 0, 30.19
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_21_188.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_21_188.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_21_188.jpg, 0, 1, 0, 30.19027
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_21_294.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_21_294.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_21_294.jpg, 0.1110542, 1, 0, 30.18753
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_21_394.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_21_394.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_21_394.jpg, 0.1932868, 1, 0, 30.18462
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_21_494.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_21_494.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_21_494.jpg, 0, 1, 0, 30.18903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_21_595.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_21_595.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_21_595.jpg, 0.0396899, 1, 0, 30.19017
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_21_701.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_21_701.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_21_701.jpg, 0.3549149, 1, 0, 30.16277
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_21_806.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_21_806.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_21_806.jpg, 0.170424, 1, 0, 30.19197
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_21_910.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_21_910.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_21_910.jpg, 0.08041228, 1, 0, 30.19005
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_22_010.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_22_010.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_22_010.jpg, 0.301353, 1, 0, 30.17699
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_22_112.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_22_112.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_22_112.jpg, 0.01418996, 1, 0, 30.18962
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_22_216.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_22_216.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_22_216.jpg, 0, 1, 0, 30.18972
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_22_320.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_22_320.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_22_320.jpg, 0, 1, 0, 30.19025
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_22_426.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_22_426.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_22_426.jpg, 0, 1, 0, 30.18999
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_22_528.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_22_528.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_22_528.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_22_635.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_22_635.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_22_635.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_22_735.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_22_735.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_22_735.jpg, 0, 1, 0, 30.19025
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_22_837.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_22_837.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_22_837.jpg, 0.04397714, 1, 0, 30.18987
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_22_943.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_22_943.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_22_943.jpg, 0.3490684, 1, 0, 30.16342
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_23_044.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_23_044.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_23_044.jpg, 0.04796147, 1, 0, 30.19051
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_23_144.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_23_144.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_23_144.jpg, 0, 1, 0, 30.18975
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_23_245.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_23_245.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_23_245.jpg, 0, 1, 0, 30.19024
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_23_351.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_23_351.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_23_351.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_23_454.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_23_454.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_23_454.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_23_554.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_23_554.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_23_554.jpg, 0.3021959, 1, 0, 30.16768
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_23_656.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_23_656.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_23_656.jpg, 0.1732049, 1, 0, 30.19015
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_23_762.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_23_762.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_23_762.jpg, 0, 1, 0, 30.18926
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_23_868.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_23_868.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_23_868.jpg, 0, 1, 0, 30.19019
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_23_970.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_23_970.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_23_970.jpg, 0, 1, 0, 30.19034
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_24_072.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_24_072.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_24_072.jpg, 0.05720687, 1, 0, 30.18964
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_24_174.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_24_174.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_24_174.jpg, 0.3144361, 1, 0, 30.16753
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_24_276.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_24_276.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_24_276.jpg, 0.01554608, 1, 0, 30.18973
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_24_376.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_24_376.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_24_376.jpg, 0, 1, 0, 30.19012
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_24_479.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_24_479.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_24_479.jpg, 0, 1, 0, 30.19028
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_24_585.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_24_585.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_24_585.jpg, 0.02397287, 1, 0, 30.19023
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_24_686.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_24_686.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_24_686.jpg, 0.2488979, 1, 0, 30.175
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_24_788.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_24_788.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_24_788.jpg, 0, 1, 0, 30.18863
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_24_891.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_24_891.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_24_891.jpg, 0, 1, 0, 30.19019
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_24_991.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_24_991.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_24_991.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_25_094.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_25_094.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_25_094.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_25_197.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_25_197.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_25_197.jpg, 0.172377, 1, 0, 30.18232
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_25_299.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_25_299.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_25_299.jpg, 0.189222, 1, 0, 30.18802
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_25_405.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_25_405.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_25_405.jpg, 0, 1, 0, 30.18959
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_25_510.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_25_510.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_25_510.jpg, 0, 1, 0, 30.1904
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_25_610.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_25_610.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_25_610.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_25_718.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_25_718.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_25_718.jpg, 0, 1, 0, 30.19003
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_25_827.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_25_827.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_25_827.jpg, 0.0758729, 1, 0, 30.18896
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_25_932.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_25_932.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_25_932.jpg, 0.225042, 1, 0, 30.17993
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_26_033.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_26_033.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_26_033.jpg, 0, 1, 0, 30.18903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_26_137.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_26_137.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_26_137.jpg, 0, 1, 0, 30.19017
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_30_15_44_26_242.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_30_15_44_26_242.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_30_15_44_26_242.jpg, 0, 1, 0, 30.19027
